Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX break ) ) )",-54.3175687595,-54.6849473477,0.692547405121,1.24884474054,0.0734904897001,159.532835668,145.,6.0219747759,2.76023247504;1.02460597221;1.01417203192;1.00037669126;1.00116621305;3.3876707573
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX break ) ) )",-54.3175687595,-54.6849473477,0.692547405121,1.24884474054,0.0734904897001,159.532835668,145.,6.0219747759,2.76023247504;1.02460597221;1.01417203192;1.00037669126;1.00116621305;3.3876707573
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX break ) ) )",-54.3175687595,-54.6849473477,0.692547405121,1.24884474054,0.0734904897001,159.532835668,145.,6.0219747759,2.76023247504;1.02460597221;1.01417203192;1.00037669126;1.00116621305;3.3876707573
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX break ) ) )",-54.3175687595,-54.6849473477,0.692547405121,1.24884474054,0.0734904897001,159.532835668,145.,6.0219747759,2.76023247504;1.02460597221;1.01417203192;1.00037669126;1.00116621305;3.3876707573
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX break ) ) )",-54.3175687595,-54.6849473477,0.692547405121,1.24884474054,0.0734904897001,159.532835668,145.,6.0219747759,2.76023247504;1.02460597221;1.01417203192;1.00037669126;1.00116621305;3.3876707573
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX break ) ) )",-54.3175687595,-54.6849473477,0.692547405121,1.24884474054,0.0734904897001,159.532835668,145.,6.0219747759,2.76023247504;1.02460597221;1.01417203192;1.00037669126;1.00116621305;3.3876707573
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX break ) ) )",-54.3175687595,-54.6849473477,0.692547405121,1.24884474054,0.0734904897001,159.532835668,145.,6.0219747759,2.76023247504;1.02460597221;1.01417203192;1.00037669126;1.00116621305;3.3876707573
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX break ) ) )",-54.3175687595,-54.6849473477,0.692547405121,1.24884474054,0.0734904897001,159.532835668,145.,6.0219747759,2.76023247504;1.02460597221;1.01417203192;1.00037669126;1.00116621305;3.3876707573
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX break ) ) )",-54.3175687595,-54.6849473477,0.692547405121,1.24884474054,0.0734904897001,159.532835668,145.,6.0219747759,2.76023247504;1.02460597221;1.01417203192;1.00037669126;1.00116621305;3.3876707573
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX want ) ) )",-53.9192405491,-54.6475868635,0.48270657535,1.82823944907,0.0685395841526,158.661233537,163.,6.05554636234,2.62153132504;1.01760858539;1.03609057482;1.31239999379;1.00081285224;3.56036143745
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX like ) ) )",-52.9886971864,-53.3277634569,0.712435234046,1.14949160176,0.0809544757921,154.966724642,145.,6.02173729038,2.78077645434;1.02526925993;1.01409134029;1.00023887791;1.0011997031;3.39035383369
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) )",-83.9485804302,-84.3407518632,0.675588285929,1.38362812001,0.0711288200665,260.345698478,172.,6.02501180391,2.75380505917;1.02419891471;1.01921035392;1.03058421351;1.00113765479;3.40000445331
"past <WUG> that past need","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX need ) ) )",-53.2196628215,-53.7279062422,0.601551323843,1.59949787589,0.0745409506011,155.942044024,169.,6.02239796035,2.69745292022;1.02153649584;1.13878389167;1.02915194831;1.00101298048;3.35932476494
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX love ) ) )",-54.3254519859,-54.6849473477,0.698028488992,1.22550197311,0.0737237310871,159.546580048,145.,6.02190932491,2.7658943939;1.02478877424;1.01414979332;1.00033870991;1.0011754429;3.38841021292
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX want ) ) )",-53.9192405491,-54.6475868635,0.48270657535,1.82823944907,0.0685395841526,158.661233537,163.,6.05554636234,2.62153132504;1.01760858539;1.03609057482;1.31239999379;1.00081285224;3.56036143745
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX like ) ) )",-52.9886971864,-53.3277634569,0.712435234046,1.14949160176,0.0809544757921,154.966724642,145.,6.02173729038,2.78077645434;1.02526925993;1.01409134029;1.00023887791;1.0011997031;3.39035383369
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX love ) ) )",-54.3254519859,-54.6849473477,0.698028488992,1.22550197311,0.0737237310871,159.546580048,145.,6.02190932491,2.7658943939;1.02478877424;1.01414979332;1.00033870991;1.0011754429;3.38841021292
