Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX want ) ) ) )",-62.5837499924,-63.2841430144,0.496390173194,1.18030554584,0.013951939662,238.577870889,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP like ) ) ) )",-60.6648470957,-62.1590810761,0.224420449361,2.59626803154,0.0146531394197,224.25726689,74.,7.91513403571,2.66683652118;1.60171495165;1.52268647881;1.13844705983;1.002927368;4.49869641517
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past need","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP need ) ) ) )",-60.6703472577,-62.1602034546,0.225405067163,2.58497502456,0.0146752572418,224.22660128,74.,7.91680619085,2.66726254564;1.60010372138;1.52497675906;1.13415048409;1.00295955246;4.50107729815
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP love ) ) ) )",-60.6802214274,-62.1563239413,0.228526634321,2.5377284569,0.014774827068,224.102913228,66.,7.92192647183,2.66863293066;1.59496533115;1.53218772429;1.12317807715;1.00296240858;4.50822080812
