Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX love ) ) ) ) ) )",-56.9080194861,-57.8660180889,0.383659974103,1.9820799275,0.00328463361762,213.577615077,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX want ) ) ) ) ) )",-54.6284833864,-55.5864819892,0.383659974103,1.9820799275,0.0204594784807,199.745742568,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX like ) ) ) ) ) )",-55.0962834517,-56.0604826537,0.381288412508,2.01902013734,0.0131686751727,202.587603651,117.,6.85875555271,2.16447019765;1.53158507497;1.05852127563;1.01429999492;1.16401519157;6.06667444166
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX want ) ) ) ) ) )",-54.6284833864,-55.5864819892,0.383659974103,1.9820799275,0.0204594784807,199.745742568,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX like ) ) ) ) ) )",-55.0962834517,-56.0604826537,0.381288412508,2.01902013734,0.0131686751727,202.587603651,117.,6.85875555271,2.16447019765;1.53158507497;1.05852127563;1.01429999492;1.16401519157;6.06667444166
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX buy ) ) ) ) ) )",-27.979072456,-28.8975442657,0.399128519583,1.79182930331,0.00461525525903,116.038429634,57.,7.27429482864,2.11391038286;1.96907621456;1.0683331311;1.04358569373;1.09420050243;6.04619671576
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX write ) ) ) ) ) )",-27.929111132,-28.8960946492,0.380228261988,1.79519940387,0.00479024740167,115.701348866,57.,7.27167261741,2.11391953745;1.9690662026;1.0689407116;1.04545557483;1.08973974938;6.04105220269
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX sell ) ) ) ) ) )",-28.3517424226,-28.7090968171,0.699524546196,1.15358176925,0.00429202396641,118.564918678,36.,7.31597160639,2.11376488204;1.96923534223;1.05867639667;1.01386626536;1.1650986098;6.12796233604
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX take ) ) ) ) ) )",-26.7070927557,-27.0644471502,0.699524546196,1.15358176925,0.0120460687136,108.486567463,36.,7.31597160639,2.11376488204;1.96923534223;1.05867639667;1.01386626536;1.1650986098;6.12796233604
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-57.4988122358,-58.054601906,0.573619112388,1.63282040146,0.00256948786917,295.924780743,68.,7.29759250474,2.11381044337;1.96918551387;1.06283952837;1.03127348149;1.13538298052;6.08668473754
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX break ) ) ) ) ) )",-28.2846095671,-28.8975442657,0.541758635531,1.66381988132,0.00396623999381,118.091183441,57.,7.29408325164,2.11384129806;1.96915176949;1.06374804665;1.02947470311;1.12786341531;6.08501959912
