Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX want ) ) ) ) ) ) )",-56.1561145164,-57.6443289199,0.225775439646,1.96823902926,0.020015289517,219.384367184,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX like ) ) ) ) ) ) )",-56.5977036707,-58.0859180743,0.225775439646,1.96823902926,0.0134064998045,222.28685193,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past need","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX need ) ) ) ) ) ) )",-56.9329657796,-58.4211801832,0.225775439646,1.96823902926,0.0100156698487,224.490468454,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX love ) ) ) ) ) ) )",-57.7238540182,-59.4639743728,0.175499277203,2.3277967869,0.00445263906229,228.088677934,170.,7.53124824614,2.02580838027;1.71812743331;1.31747676983;1.01727112504;1.77096519262;5.93367376856
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX want ) ) ) ) ) ) )",-56.1561145164,-57.6443289199,0.225775439646,1.96823902926,0.020015289517,219.384367184,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
