Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP want ) ) ) ) ) )",-57.3904215018,-58.4654560645,0.341285959331,2.07178705573,0.0150502069794,192.974015071,136.,6.18009295162,2.00808983333;1.11968348876;1.07785978995;1.0014451935;1.01390056169;5.34690987812
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX like ) ) ) ) ) ) )",-58.0139069341,-59.0785892914,0.344837372453,2.0229448361,0.0180499307382,200.831909222,136.,7.16267407685,2.00808895378;1.11981079535;1.07785056596;1.00144502142;1.99635866346;6.3291736158
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past need","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP need ) ) ) ) ) )",-58.3428155107,-59.4761096546,0.321970889144,2.25149462828,0.00587123579842,198.471087613,136.,6.23589974745,2.00808978338;1.11969071928;1.07785926606;1.00144518373;1.06970037026;5.40269864757
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP love ) ) ) ) ) )",-60.7383167074,-62.2847785338,0.213000274106,2.66583362946,0.00127743846511,213.919666082,152.,6.55068348199,2.00808949748;1.11972964419;1.07785813844;1.00151088678;1.38444257043;5.71733194821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP want ) ) ) ) ) )",-57.3904215018,-58.4654560645,0.341285959331,2.07178705573,0.0150502069794,192.974015071,136.,6.18009295162,2.00808983333;1.11968348876;1.07785978995;1.0014451935;1.01390056169;5.34690987812
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX like ) ) ) ) ) ) )",-58.0139069341,-59.0785892914,0.344837372453,2.0229448361,0.0180499307382,200.831909222,136.,7.16267407685,2.00808895378;1.11981079535;1.07785056596;1.00144502142;1.99635866346;6.3291736158
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP love ) ) ) ) ) )",-60.7383167074,-62.2847785338,0.213000274106,2.66583362946,0.00127743846511,213.919666082,152.,6.55068348199,2.00808949748;1.11972964419;1.07785813844;1.00151088678;1.38444257043;5.71733194821
