Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX want ) ) ) ) ) )",-54.4933337174,-55.0384933595,0.579749223594,1.24739832609,0.0282533160307,190.386470779,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX like ) ) ) ) ) )",-55.1661329065,-55.7112925485,0.579749223594,1.24739832609,0.0150761520843,194.154473827,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past need","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX need ) ) ) ) ) )",-55.5996979112,-56.1448575533,0.579749223594,1.24739832609,0.0102457576278,196.582648958,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP love ) ) ) ) ) )",-58.132811596,-59.0847925146,0.385975679243,1.62649247939,0.00146253822322,208.840503897,129.,6.16616239144,2.01051114097;1.21756415101;1.01717062397;1.00515131913;1.05075540628;5.77666052557
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX want ) ) ) ) ) )",-54.4933337174,-55.0384933595,0.579749223594,1.24739832609,0.0282533160307,190.386470779,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX like ) ) ) ) ) )",-55.1661329065,-55.7112925485,0.579749223594,1.24739832609,0.0150761520843,194.154473827,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP love ) ) ) ) ) )",-58.132811596,-59.0847925146,0.385975679243,1.62649247939,0.00146253822322,208.840503897,129.,6.16616239144,2.01051114097;1.21756415101;1.01717062397;1.00515131913;1.05075540628;5.77666052557
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
