Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) want ) ) ) )",-55.8849123933,-56.6145337529,0.482091494815,2.06238915734,0.0183335527455,207.143603483,167.,6.38640545155,2.20130389271;1.77262441772;1.01932131361;1.75122061399;1.21634397824;4.44232232166
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (LEX past ) like ) ) ) )",-53.6210454559,-54.3625971479,0.476374155724,1.44425175836,0.0191590262993,191.050805766,173.,5.66777656588,2.08953903824;1.56701026312;1.00176622558;1.04921151009;1.02226639313;4.02797709307
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past need","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP need ) ) ) ) )",-54.7400825875,-55.2831892627,0.580940652045,1.79277226798,0.0137246909063,201.503283201,147.,6.25116065961,2.19737371951;1.76425767698;1.01900007553;1.05404761954;1.07019774502;4.98669268036
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX love ) ) ) ) ) )",-56.5717201248,-57.807715448,0.290545431809,2.40513306985,0.0154186161171,210.721866326,170.,6.67696284211,2.22461350472;1.75975875197;1.01265849441;1.14543223862;1.45643373988;4.62725724438
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) want ) ) ) )",-55.8849123933,-56.6145337529,0.482091494815,2.06238915734,0.0183335527455,207.143603483,167.,6.38640545155,2.20130389271;1.77262441772;1.01932131361;1.75122061399;1.21634397824;4.44232232166
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (LEX past ) like ) ) ) )",-53.6210454559,-54.3625971479,0.476374155724,1.44425175836,0.0191590262993,191.050805766,173.,5.66777656588,2.08953903824;1.56701026312;1.00176622558;1.04921151009;1.02226639313;4.02797709307
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX love ) ) ) ) ) )",-56.5717201248,-57.807715448,0.290545431809,2.40513306985,0.0154186161171,210.721866326,170.,6.67696284211,2.22461350472;1.75975875197;1.01265849441;1.14543223862;1.45643373988;4.62725724438
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
