Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP want ) ) ) ) )",-53.6465410218,-54.1569351737,0.600258938989,0.997648026765,0.0340569119461,170.093618168,153.,6.03831837507,2.01527878425;1.02726155614;1.00421949279;1.00229761815;1.00009091672;5.36253356766
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX like ) ) ) ) )",-54.7808883713,-55.2873321862,0.602634853803,0.969812379287,0.013475712832,175.997736343,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past need","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX need ) ) ) ) )",-55.1717580335,-55.6782018484,0.602634853803,0.969812379287,0.00914866668874,178.097887079,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX love ) ) ) ) )",-57.446807373,-58.0887832465,0.526251589548,1.41412757979,0.000989079358216,190.590451767,172.,6.04432807834,2.01528035081;1.02726518206;1.00324717469;1.02943966037;1.00814720074;5.3425433679
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP want ) ) ) ) )",-53.6465410218,-54.1569351737,0.600258938989,0.997648026765,0.0340569119461,170.093618168,153.,6.03831837507,2.01527878425;1.02726155614;1.00421949279;1.00229761815;1.00009091672;5.36253356766
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX like ) ) ) ) )",-54.7808883713,-55.2873321862,0.602634853803,0.969812379287,0.013475712832,175.997736343,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX love ) ) ) ) )",-57.446807373,-58.0887832465,0.526251589548,1.41412757979,0.000989079358216,190.590451767,172.,6.04432807834,2.01528035081;1.02726518206;1.00324717469;1.02943966037;1.00814720074;5.3425433679
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
