Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX want ) ) ) )",-59.8488618285,-60.6700440689,0.439911266112,1.90067428734,0.0107902854034,204.740940323,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX like ) ) ) )",-59.2644215659,-60.5946119637,0.264426910189,2.54125648045,0.0107997975252,201.863740675,80.,7.1609033581,2.57881130302;1.40372052264;1.12999059694;1.01785767913;1.05833727757;4.47986964726
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past need","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP need ) ) ) )",-59.4120330983,-60.6757468611,0.282602556394,2.49563192006,0.0106854083487,202.069153371,80.,7.14211987907,2.58430190898;1.39892467653;1.12664789516;1.02542745677;1.03391672665;4.43235939041
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP love ) ) ) )",-59.6102724142,-60.9897746216,0.251703818175,2.53470117694,0.00942895273492,203.102588144,80.,7.14742944473,2.58274986781;1.40028032847;1.12759278373;1.02328769175;1.04081973532;4.44578921499
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX want ) ) ) )",-59.8488618285,-60.6700440689,0.439911266112,1.90067428734,0.0107902854034,204.740940323,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
