Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) want ) ) ) )",-55.3641497233,-55.8491404872,0.615702883409,1.27334761783,0.382785951027,145.346077042,137.,6.28745620767,2.95636997085;1.00742434456;1.0179351299;1.99700478367;1.00003468009;4.04460387261
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP like ) ) )",-57.36243822,-58.3975540836,0.355185225508,2.08905836649,0.356218931109,148.600921422,120.,6.58152998052,2.96398957888;1.00461306274;1.04406022692;1.3556442756;1.00020157755;4.26238459232
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past need","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  need)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX need ) ) ) ) )",-59.0501996577,-59.6830307656,0.531086108509,1.85689999017,0.213847493865,163.091970141,120.,6.3613163559,2.95732417449;1.00707228769;1.02120677625;1.05962521122;1.02284583488;4.96597182538
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP love ) ) )",-60.0679317062,-61.2119740257,0.318528820591,2.33020085044,0.323302146321,161.335101853,120.,6.55614958884,2.96322136767;1.00489649703;1.04142628667;1.32152704143;1.00281140753;4.34347548571
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) want ) ) ) )",-55.3641497233,-55.8491404872,0.615702883409,1.27334761783,0.382785951027,145.346077042,137.,6.28745620767,2.95636997085;1.00742434456;1.0179351299;1.99700478367;1.00003468009;4.04460387261
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP like ) ) )",-57.36243822,-58.3975540836,0.355185225508,2.08905836649,0.356218931109,148.600921422,120.,6.58152998052,2.96398957888;1.00461306274;1.04406022692;1.3556442756;1.00020157755;4.26238459232
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP love ) ) )",-60.0679317062,-61.2119740257,0.318528820591,2.33020085044,0.323302146321,161.335101853,120.,6.55614958884,2.96322136767;1.00489649703;1.04142628667;1.32152704143;1.00281140753;4.34347548571
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
